pathtime,mj_vx,mj_vy,cc_tgt,px,py,pz,vx,vy,vz,ax,ay,az
14.599999999999984,2.541096,1.5617101,0,-36.00423812866211,19.76346206665039,-10.9107666015625,1.616487741470337,2.727799654006958,0.02222946472465992,-0.5287057161331177,-2.5618910789489746,2.2369632720947266
14.599999999999984,2.541096,1.5617101,0,-35.98805618286133,19.790668487548828,-10.910552978515625,1.601920485496521,2.739447593688965,-0.022558668628335,-1.351130485534668,-0.9606479406356812,-4.197947978973389
14.999999999999982,2.586306,1.3613287,0,-35.97149658203125,19.81777572631836,-10.9102783203125,1.699134111404419,2.768742322921753,-0.018896933645009995,2.5782482624053955,0.15599708259105682,-0.5512182116508484
14.999999999999982,2.586306,1.3613287,0,-35.95513916015625,19.844566345214844,-10.90997314453125,1.7261111736297607,2.7127695083618164,-0.02424907684326172,4.349658966064453,-1.9694302082061768,-0.715774416923523
14.999999999999982,2.586306,1.3613287,0,-35.93861389160156,19.8713321685791,-10.909683227539062,1.7277840375900269,2.6747303009033203,0.018796415999531746,3.0398967266082764,-2.4436309337615967,4.621126651763916
14.999999999999982,2.586306,1.3613287,0,-35.921871185302734,19.89807891845703,-10.909393310546875,1.6511075496673584,2.644754648208618,0.0038069887086749077,-1.7639864683151245,-2.2346959114074707,-0.5765289664268494
14.999999999999982,2.586306,1.3613287,0,-35.90470886230469,19.924604415893555,-10.909011840820312,1.6961225271224976,2.6612722873687744,-0.0001507042907178402,-0.4084582030773163,-0.6138539910316467,-0.9558044672012329
14.999999999999982,2.586306,1.3613287,0,-35.88744354248047,19.95098114013672,-10.908599853515625,1.7651392221450806,2.6533985137939453,-0.02680535614490509,3.147704839706421,-0.8640099167823792,-3.3331031799316406
14.999999999999982,2.586306,1.3613287,0,-35.87019729614258,19.977108001708984,-10.908187866210938,1.8120527267456055,2.6166675090789795,-4.341965541243553e-05,5.168498516082764,-2.4003639221191406,2.569655418395996
14.999999999999982,2.586306,1.3613287,0,-35.85307312011719,20.00323486328125,-10.907882690429688,1.7416601181030273,2.5753369331359863,0.008623392321169376,1.5106853246688843,-3.2436130046844482,2.224436044692993
14.999999999999982,2.586306,1.3613287,0,-35.835540771484375,20.029172897338867,-10.90753173828125,1.718848705291748,2.576566219329834,0.026292964816093445,-1.2415518760681152,-1.3073904514312744,2.148430347442627
14.999999999999982,2.586306,1.3613287,0,-35.81782531738281,20.05490493774414,-10.907135009765625,1.7325085401535034,2.5742483139038086,-0.0010283193551003933,-0.7625325918197632,0.1440693438053131,-3.1676204204559326
15.199999999999982,2.6059256,1.2623026,0,-35.79978561401367,20.080575942993164,-10.90667724609375,1.8555208444595337,2.5630033016204834,0.008800880052149296,4.309346675872803,-1.0788817405700684,-0.43606409430503845
15.199999999999982,2.6059256,1.2623026,0,-35.781883239746094,20.106197357177734,-10.906234741210938,1.860665202140808,2.515363931655884,0.0006920996238477528,4.480162620544434,-3.3585970401763916,-0.33954817056655884
15.199999999999982,2.6059256,1.2623026,0,-35.7632942199707,20.131101608276367,-10.905899047851562,1.8326225280761719,2.50506854057312,0.03633684664964676,2.665640354156494,-2.6005966663360596,4.770951271057129
15.199999999999982,2.6059256,1.2623026,0,-35.74423599243164,20.156009674072266,-10.905563354492188,1.7869049310684204,2.4975907802581787,0.027426350861787796,-1.6318039894104004,-1.827122688293457,-0.2068113535642624
15.199999999999982,2.6059256,1.2623026,0,-35.72483825683594,20.18057632446289,-10.905181884765625,1.8614953756332397,2.4860594272613525,0.03991137072443962,1.335588812828064,-1.028539776802063,0.1856800764799118
15.199999999999982,2.6059256,1.2623026,0,-35.70552444458008,20.20502471923828,-10.904861450195312,1.9147818088531494,2.4761364459991455,0.009375425055623055,3.441481351852417,-1.4282073974609375,-3.3046011924743652
15.199999999999982,2.6059256,1.2623026,0,-35.686058044433594,20.229257583618164,-10.904510498046875,1.9457796812057495,2.4413366317749023,0.028800897300243378,3.5254456996917725,-3.2250895500183105,1.9814633131027222
15.199999999999982,2.6059256,1.2623026,0,-35.666534423828125,20.25341033935547,-10.904083251953125,1.9056997299194336,2.4290289878845215,0.021980121731758118,0.12268049269914627,-2.888279914855957,0.3127495050430298
15.199999999999982,2.6059256,1.2623026,0,-35.646568298339844,20.277389526367188,-10.90362548828125,1.933400273323059,2.4398677349090576,0.03698529303073883,-0.6774818897247314,-1.7424870729446411,1.3861199617385864
15.199999999999982,2.6059256,1.2623026,0,-35.626670837402344,20.301156997680664,-10.903167724609375,1.9692120552062988,2.4145565032958984,0.0050150202587246895,2.2142674922943115,-2.053640365600586,-3.5058388710021973
15.499999999999963,2.6335738,1.1059644,0,-35.60662841796875,20.324726104736328,-10.902740478515625,2.0215749740600586,2.420053243637085,0.008349942043423653,3.910261392593384,-1.9044321775436401,0.5293954610824585
15.499999999999963,2.6335738,1.1059644,0,-35.586639404296875,20.34813117980957,-10.902328491210938,1.96930730342865,2.403635263442993,-0.010467182844877243,0.5752183198928833,-2.2300827503204346,-0.7590886354446411
15.499999999999963,2.6335738,1.1059644,0,-35.566280364990234,20.371337890625,-10.901947021484375,1.986817479133606,2.3921220302581787,0.010507076978683472,-1.381223440170288,-1.169609785079956,1.57754385471344
15.499999999999963,2.6335738,1.1059644,0,-35.545745849609375,20.394397735595703,-10.901504516601562,2.0298166275024414,2.3571250438690186,-0.013618463650345802,0.2340984046459198,-1.939462423324585,-3.3841137886047363
15.499999999999963,2.6335738,1.1059644,0,-35.52515411376953,20.417234420776367,-10.90106201171875,2.1157326698303223,2.3269901275634766,0.0009317591320723295,4.189104080200195,-2.2910563945770264,0.5640161633491516
15.499999999999963,2.6335738,1.1059644,0,-35.504695892333984,20.43994903564453,-10.90069580078125,2.0953421592712402,2.2854931354522705,-0.0048571242950856686,3.6559693813323975,-3.509786605834961,0.3219289779663086
15.499999999999963,2.6335738,1.1059644,0,-35.48394775390625,20.46234130859375,-10.9002685546875,2.04115891456604,2.272888660430908,0.020552722737193108,-0.7555059194564819,-1.1706767082214355,3.3407773971557617
15.499999999999963,2.6335738,1.1059644,0,-35.46308517456055,20.484577178955078,-10.89984130859375,2.0309066772460938,2.237091302871704,0.0016158698126673698,-1.802597165107727,-1.3782037496566772,-2.426483392715454
15.499999999999963,2.6335738,1.1059644,0,-35.441978454589844,20.506607055664062,-10.899246215820312,2.1095592975616455,2.2165281772613525,0.016178159043192863,1.1425145864486694,-1.430152177810669,0.18487362563610077
15.499999999999963,2.6335738,1.1059644,0,-35.4211540222168,20.5284366607666,-10.898712158203125,2.1452786922454834,2.1530628204345703,0.0009187394753098488,4.460848331451416,-4.010162830352783,-1.8118213415145874
15.799999999999944,2.6569605,0.95134413,0,-35.40010070800781,20.550216674804688,-10.898178100585938,2.139453411102295,2.1605818271636963,0.02807374857366085,2.570258855819702,-1.612235426902771,3.6972501277923584
15.799999999999944,2.6569605,0.95134413,0,-35.37895202636719,20.5716609954834,-10.897674560546875,2.084150552749634,2.1006369590759277,0.030756723135709763,-0.6208233833312988,-1.966521143913269,0.28317663073539734
15.799999999999944,2.6569605,0.95134413,0,-35.35696792602539,20.592418670654297,-10.897140502929688,2.117973804473877,2.0944764614105225,0.05405810847878456,-1.11156165599823,-0.715863823890686,1.6159812211990356
15.799999999999944,2.6569605,0.95134413,0,-35.334930419921875,20.612985610961914,-10.896530151367188,2.187356472015381,2.043339967727661,0.026367634534835815,2.6978957653045654,-3.1603870391845703,-3.855546474456787
15.799999999999944,2.6569605,0.95134413,0,-35.31288146972656,20.63339614868164,-10.8958740234375,2.2432055473327637,2.0224862098693848,0.05009268969297409,4.685620307922363,-3.1162869930267334,2.438308000564575
15.799999999999944,2.6569605,0.95134413,0,-35.2910270690918,20.653789520263672,-10.895339965820312,2.1854188442230225,1.994739055633545,0.05298217386007309,2.556182622909546,-2.730884313583374,1.607033610343933
15.799999999999944,2.6569605,0.95134413,0,-35.26873779296875,20.673982620239258,-10.894744873046875,2.148998737335205,2.006516933441162,0.07481621950864792,-2.051949977874756,0.2732926309108734,2.6150171756744385
15.799999999999944,2.6569605,0.95134413,0,-35.246341705322266,20.69397735595703,-10.89422607421875,2.1810171604156494,1.9670604467391968,0.06182499974966049,0.6023720502853394,-1.1352496147155762,-2.297189712524414
15.799999999999944,2.6569605,0.95134413,0,-35.22358703613281,20.71391487121582,-10.893600463867188,2.270289659500122,1.941884160041809,0.07735950499773026,2.2046115398406982,-2.6067001819610596,0.5171148180961609
15.799999999999944,2.6569605,0.95134413,0,-35.20107650756836,20.73369598388672,-10.893096923828125,2.2771918773651123,1.907106637954712,0.05320287495851517,3.71217679977417,-5.228058815002441,-1.5755665302276611
16.099999999999923,2.676882,0.79439664,0,-35.17820358276367,20.753433227539062,-10.892547607421875,2.2655906677246094,1.9604990482330322,0.05464601889252663,0.8314226865768433,-1.5099750757217407,1.8834500312805176
16.099999999999923,2.676882,0.79439664,0,-35.155174255371094,20.772703170776367,-10.892044067382812,2.2683496475219727,1.9464741945266724,0.036365389823913574,0.7042251229286194,-0.9654126167297363,-1.850416898727417
16.099999999999923,2.676882,0.79439664,0,-35.13191604614258,20.79177474975586,-10.891464233398438,2.3252065181732178,1.9011189937591553,0.06706185638904572,1.3350133895874023,-2.0181796550750732,1.8784879446029663
16.099999999999923,2.676882,0.79439664,0,-35.108848571777344,20.810691833496094,-10.891067504882812,2.317657232284546,1.8260055780410767,0.07044749706983566,0.8758179545402527,-3.896885395050049,-0.17890672385692596
16.099999999999923,2.676882,0.79439664,0,-35.085453033447266,20.829561233520508,-10.890533447265625,2.3211288452148438,1.8360739946365356,0.054246120154857635,-0.9045115113258362,-0.7522333860397339,-1.4355368614196777
16.099999999999923,2.676882,0.79439664,0,-35.06192398071289,20.84807014465332,-10.89007568359375,2.348564386367798,1.8164329528808594,0.025094645097851753,0.7124056220054626,-0.152713805437088,-3.611767530441284
16.099999999999923,2.676882,0.79439664,0,-35.03816604614258,20.866323471069336,-10.889495849609375,2.4318647384643555,1.7644050121307373,0.056537747383117676,3.2992970943450928,-0.9307536482810974,1.4523323774337769
16.099999999999923,2.676882,0.79439664,0,-35.0147705078125,20.88450050354004,-10.889129638671875,2.3881688117980957,1.6923531293869019,0.0888872742652893,2.681408405303955,-3.3050403594970703,3.470973491668701
16.099999999999923,2.676882,0.79439664,0,-34.991180419921875,20.90256690979004,-10.888702392578125,2.314403772354126,1.6835541725158691,0.09976685047149658,-1.0294922590255737,-1.1243891716003418,2.071629285812378
16.099999999999923,2.676882,0.79439664,0,-34.96724319458008,20.920475006103516,-10.888381958007812,2.320622444152832,1.6867238283157349,0.0756852924823761,-0.28709474205970764,-0.19263875484466553,-2.434969902038574
16.299999999999905,2.6878896,0.6938047,0,-34.94309616088867,20.938173294067383,-10.887893676757812,2.3723418712615967,1.715336799621582,0.05062567815184593,1.559634804725647,-0.13667593896389008,-2.384037733078003
16.299999999999905,2.6878896,0.6938047,0,-34.91897964477539,20.955657958984375,-10.887542724609375,2.4291396141052246,1.6642651557922363,0.07061945647001266,4.721778869628906,-5.262048244476318,1.8918296098709106
16.299999999999905,2.6878896,0.6938047,0,-34.894287109375,20.972963333129883,-10.88690185546875,2.3760933876037598,1.6576042175292969,0.08332524448633194,1.2607024908065796,-4.296412467956543,2.9601993560791016
16.299999999999905,2.6878896,0.6938047,0,-34.869354248046875,20.99010467529297,-10.886383056640625,2.3491225242614746,1.687718152999878,0.07098299264907837,-0.6400936841964722,-2.3976690769195557,0.17032644152641296
16.299999999999905,2.6878896,0.6938047,0,-34.8439826965332,21.007102966308594,-10.885711669921875,2.3917949199676514,1.7460771799087524,0.017858419567346573,0.028537865728139877,0.3655601143836975,-4.765822887420654
16.299999999999905,2.6878896,0.6938047,0,-34.81850051879883,21.023679733276367,-10.885177612304688,2.5044384002685547,1.7039483785629272,0.013054011389613152,2.896122932434082,-4.150261878967285,-1.6644890308380127
16.299999999999905,2.6878896,0.6938047,0,-34.79325485229492,21.040212631225586,-10.884613037109375,2.4982151985168457,1.6798975467681885,0.006695833057165146,2.01469087600708,-6.160302639007568,0.49337875843048096
16.299999999999905,2.6878896,0.6938047,0,-34.76786422729492,21.056489944458008,-10.8841552734375,2.4583089351654053,1.6836928129196167,0.018011055886745453,-0.8391935229301453,-2.4555835723876953,2.1327576637268066
16.299999999999905,2.6878896,0.6938047,0,-34.742210388183594,21.072555541992188,-10.883560180664062,2.45257568359375,1.7045456171035767,-0.028995579108595848,-1.4694703817367554,1.169577956199646,-4.640232086181641
16.299999999999905,2.6878896,0.6938047,0,-34.71630859375,21.088098526000977,-10.882888793945312,2.5494117736816406,1.6395436525344849,0.009207554161548615,2.2790639400482178,-0.7732061147689819,1.6480778455734253
16.599999999999888,2.7027721,0.52066916,0,-34.6907958984375,21.10359001159668,-10.8824462890625,2.541719913482666,1.5357002019882202,0.016847513616085052,3.461946964263916,-5.32835578918457,0.2842278480529785
16.599999999999888,2.7027721,0.52066916,0,-34.664981842041016,21.118907928466797,-10.8819580078125,2.5054073333740234,1.496480107307434,0.05279826372861862,0.5214221477508545,-3.893711805343628,4.132071495056152
16.599999999999888,2.7027721,0.52066916,0,-34.639007568359375,21.134037017822266,-10.881393432617188,2.478274345397949,1.4810186624526978,0.027388542890548706,-1.0205332040786743,-1.0876820087432861,-2.4240643978118896
16.599999999999888,2.7027721,0.52066916,0,-34.61273956298828,21.14876365661621,-10.880691528320312,2.559978723526001,1.456341028213501,0.06544128805398941,0.713411808013916,-1.3276771306991577,2.594705581665039
16.599999999999888,2.7027721,0.52066916,0,-34.58670425415039,21.1632137298584,-10.880035400390625,2.5936803817749023,1.360653281211853,0.06801953166723251,2.3344311714172363,-3.152360677719116,-1.2603126764297485
16.599999999999888,2.7027721,0.52066916,0,-34.560707092285156,21.177526473999023,-10.879440307617188,2.575455904006958,1.3050293922424316,0.10750189423561096,0.2659699320793152,-2.173908233642578,3.4644017219543457
16.599999999999888,2.7027721,0.52066916,0,-34.53472137451172,21.191728591918945,-10.878829956054688,2.539174795150757,1.3020364046096802,0.08381921052932739,0.08067330718040466,0.7973629832267761,-2.1656382083892822
16.599999999999888,2.7027721,0.52066916,0,-34.50847625732422,21.205644607543945,-10.878067016601562,2.5482254028320312,1.288228988647461,0.1289222687482834,-0.9234796762466431,2.3944082260131836,3.415524482727051
16.599999999999888,2.7027721,0.52066916,0,-34.482486724853516,21.219419479370117,-10.877395629882812,2.570073366165161,1.2001007795333862,0.14233173429965973,2.933424472808838,-3.168165683746338,0.12921640276908875
16.599999999999888,2.7027721,0.52066916,0,-34.456382751464844,21.233213424682617,-10.876617431640625,2.558535099029541,1.2017133235931396,0.16694548726081848,1.1280207633972168,-1.5749293565750122,3.1004257202148438
16.89999999999987,2.712452,0.36870813,0,-34.43027114868164,21.246965408325195,-10.875946044921875,2.522618532180786,1.1998271942138672,0.1382492631673813,1.5615946054458618,-3.688955545425415,-1.5200659036636353
16.89999999999987,2.712452,0.36870813,0,-34.403907775878906,21.260576248168945,-10.875137329101562,2.498091697692871,1.3122313022613525,0.10771295428276062,-0.20127923786640167,1.5395972728729248,-0.6710844039916992
16.89999999999987,2.712452,0.36870813,0,-34.377357482910156,21.273860931396484,-10.87432861328125,2.554793357849121,1.2963778972625732,0.10576272755861282,1.6656303405761719,-3.839580535888672,-0.14184260368347168
