pathtime,mj_vx,mj_vy,cc_tgt,px,py,pz,vx,vy,vz,ax,ay,az
103.49223451539044,-0.23427126,0.0,0,0.3642135262489319,0.1096203401684761,-2.593109130859375,-0.7200937271118164,0.035032209008932114,0.0039354003965854645,1.0699127912521362,-0.10411202162504196,0.0448618046939373
103.49223451539044,-0.23427126,0.0,0,0.3577621281147003,0.11011603474617004,-2.5933685302734375,-0.7121261954307556,0.03433610871434212,0.004162281285971403,1.0628371238708496,-0.10494529455900192,0.04461966082453728
103.49223451539044,-0.23427126,0.0,0,0.35138946771621704,0.11060205101966858,-2.593597412109375,-0.7041592001914978,0.033635109663009644,0.004383433610200882,1.0609983205795288,-0.1050831750035286,0.04345550760626793
103.59223451539015,-0.18895142,0.0,0,0.34509485960006714,0.11107849329710007,-2.593841552734375,-0.6962475776672363,0.032967228442430496,0.00466997129842639,1.0523444414138794,-0.10048051923513412,0.051192935556173325
103.59223451539015,-0.18895142,0.0,0,0.33256393671035767,0.11203083395957947,-2.59429931640625,-0.680582582950592,0.03156650438904762,0.005206636618822813,1.047249436378479,-0.10662992298603058,0.0472925566136837
103.59223451539015,-0.18895142,0.0,0,0.3264157176017761,0.11249227821826935,-2.5945281982421875,-0.6728366613388062,0.030871843919157982,0.005478842183947563,1.0359938144683838,-0.10339484363794327,0.04970701038837433
103.59223451539015,-0.18895142,0.0,0,0.3142617642879486,0.11338905990123749,-2.5949554443359375,-0.6574690341949463,0.029524104669690132,0.006014605052769184,1.0282644033432007,-0.10181627422571182,0.05268118903040886
103.59223451539015,-0.18895142,0.0,0,0.30825647711753845,0.11382438242435455,-2.5951690673828125,-0.6498478055000305,0.028877930715680122,0.006280762143433094,1.0249742269515991,-0.09519092738628387,0.04942295700311661
103.59223451539015,-0.18895142,0.0,0,0.30232834815979004,0.11425045132637024,-2.5953826904296875,-0.6422346234321594,0.028178410604596138,0.006543941330164671,1.0220338106155396,-0.10147163271903992,0.048603858798742294
103.59223451539015,-0.18895142,0.0,0,0.29647672176361084,0.11466698348522186,-2.5955810546875,-0.6346889138221741,0.02748006582260132,0.006733343005180359,1.0117087364196777,-0.10094726830720901,0.03888317942619324
103.59223451539015,-0.18895142,0.0,0,0.28490304946899414,0.11546232551336288,-2.595947265625,-0.6196996569633484,0.026122435927391052,0.00716573977842927,1.0057337284088135,-0.09767471998929977,0.04259775951504707
103.59223451539015,-0.18895142,0.0,0,0.2791811227798462,0.11584103852510452,-2.59613037109375,-0.6123408079147339,0.025372227653861046,0.007392318919301033,0.9942878484725952,-0.10414337366819382,0.04349834844470024
103.59223451539015,-0.18895142,0.0,0,0.27353453636169434,0.1162104606628418,-2.5963134765625,-0.6050248146057129,0.02467517741024494,0.007663599215447903,0.9869386553764343,-0.09721504151821136,0.04866672307252884
103.69223451538986,-0.13371494,0.0,0,0.2679630517959595,0.11657096445560455,-2.5964813232421875,-0.5976364016532898,0.02397424355149269,0.007920301519334316,0.9940478801727295,-0.09742353856563568,0.046436671167612076
103.69223451538986,-0.13371494,0.0,0,0.25687509775161743,0.11724570393562317,-2.5968017578125,-0.5833187103271484,0.022426657378673553,0.008369408547878265,0.9675067067146301,-0.10389943420886993,0.04194490239024162
103.69223451538986,-0.13371494,0.0,0,0.2514423727989197,0.11756929010152817,-2.5969696044921875,-0.5761873126029968,0.021690964698791504,0.008594190701842308,0.966058611869812,-0.09915252029895782,0.042275987565517426
103.69223451538986,-0.13371494,0.0,0,0.24608300626277924,0.11788390576839447,-2.5971221923828125,-0.5691509246826172,0.020928192883729935,0.00882235448807478,0.9521771669387817,-0.10233458131551743,0.042306721210479736
103.69223451538986,-0.13371494,0.0,0,0.2407287210226059,0.11816087365150452,-2.5972747802734375,-0.5621309876441956,0.020170800387859344,0.009090025909245014,0.9561841487884521,-0.09727660566568375,0.04771863669157028
103.69223451538986,-0.13371494,0.0,0,0.23544801771640778,0.11842946708202362,-2.5974273681640625,-0.5551102161407471,0.01941182278096676,0.009365370497107506,0.9541718363761902,-0.09739191830158234,0.04828348383307457
103.69223451538986,-0.13371494,0.0,0,0.2251034677028656,0.11894162744283676,-2.5977020263671875,-0.5413554310798645,0.017904389649629593,0.009854890406131744,0.9304644465446472,-0.09902378171682358,0.04044407606124878
103.69223451538986,-0.13371494,0.0,0,0.2199796438217163,0.11917249858379364,-2.59783935546875,-0.534541666507721,0.01712931878864765,0.010040316730737686,0.9289817214012146,-0.0970296785235405,0.03689899668097496
103.69223451538986,-0.13371494,0.0,0,0.2149272859096527,0.11939498782157898,-2.5979766845703125,-0.5278022289276123,0.016320938244462013,0.010354339145123959,0.9176033139228821,-0.101170614361763,0.05259271338582039
103.79223451538957,-0.0774129,0.0,0,0.20503395795822144,0.11981512606143951,-2.59820556640625,-0.5143997669219971,0.014767193235456944,0.010857236571609974,0.9060138463973999,-0.09624868631362915,0.04333769530057907
103.79223451538957,-0.0774129,0.0,0,0.20014873147010803,0.11999548226594925,-2.59832763671875,-0.5078253746032715,0.013911258429288864,0.01108188834041357,0.8962308168411255,-0.10412175208330154,0.04072766378521919
103.79223451538957,-0.0774129,0.0,0,0.19533273577690125,0.12016763538122177,-2.5984344482421875,-0.5012701749801636,0.013110127300024033,0.01140384841710329,0.8918266892433167,-0.09732542932033539,0.05254055932164192
103.79223451538957,-0.0774129,0.0,0,0.19058513641357422,0.12033195048570633,-2.598541259765625,-0.49482792615890503,0.012356900610029697,0.011712554842233658,0.8757485151290894,-0.09138904511928558,0.05054240673780441
103.79223451538957,-0.0774129,0.0,0,0.18590527772903442,0.12048887461423874,-2.5986328125,-0.48833605647087097,0.01165771670639515,0.01200175378471613,0.8800410032272339,-0.08468359708786011,0.047771256417036057
103.79223451538957,-0.0774129,0.0,0,0.17663607001304626,0.12078089267015457,-2.5987701416015625,-0.4756201505661011,0.01012793742120266,0.012462452054023743,0.862982451915741,-0.09180287271738052,0.03971205651760101
103.79223451538957,-0.0774129,0.0,0,0.172102153301239,0.12091538310050964,-2.5988311767578125,-0.46926793456077576,0.009374475106596947,0.012766963802278042,0.8633783459663391,-0.09079603105783463,0.04841712862253189
103.79223451538957,-0.0774129,0.0,0,0.1676347702741623,0.12104230374097824,-2.598876953125,-0.46296781301498413,0.008629140444099903,0.013053066097199917,0.8549730181694031,-0.08984456956386566,0.045827120542526245
103.79223451538957,-0.0774129,0.0,0,0.1587686687707901,0.12127431482076645,-2.598968505859375,-0.4505292475223541,0.007085783407092094,0.01357107050716877,0.8450717926025391,-0.09240064769983292,0.041798219084739685
103.79223451538957,-0.0774129,0.0,0,0.15443427860736847,0.12137869000434875,-2.5989990234375,-0.4444471597671509,0.006318578962236643,0.013750419951975346,0.8297363519668579,-0.09189891815185547,0.03219442069530487
103.79223451538928,-0.0813821,0.0,0,0.15016458928585052,0.12147562205791473,-2.599029541015625,-0.43835073709487915,0.005597625859081745,0.013898860663175583,0.8296257257461548,-0.08619667589664459,0.028057953342795372
103.79223451538928,-0.0813821,0.0,0,0.14588265120983124,0.1215735673904419,-2.59906005859375,-0.4323287308216095,0.0049231876619160175,0.014026175253093243,0.8275731801986694,-0.08042652159929276,0.02586887963116169
103.79223451538928,-0.0813821,0.0,0,0.1375134140253067,0.12174826860427856,-2.5991058349609375,-0.4203893542289734,0.003565907943993807,0.014286587946116924,0.8152704238891602,-0.08097852021455765,0.02484908141195774
103.79223451538928,-0.0813821,0.0,0,0.1334250122308731,0.12182503193616867,-2.59912109375,-0.4144591987133026,0.002902563661336899,0.0143971536308527,0.8101048469543457,-0.07926031202077866,0.02296455018222332
103.79223451538928,-0.0813821,0.0,0,0.12939989566802979,0.12189488112926483,-2.5991363525390625,-0.4085504710674286,0.002224703086540103,0.014582407660782337,0.8055316805839539,-0.08114462345838547,0.03204401209950447
103.79223451538928,-0.0813821,0.0,0,0.1253548115491867,0.12196250259876251,-2.5991363525390625,-0.4027654826641083,0.0015668859705328941,0.014748816378414631,0.7975749373435974,-0.0782519280910492,0.02981722168624401
103.79223451538928,-0.0813821,0.0,0,0.1213730201125145,0.12202347069978714,-2.5991363525390625,-0.3970092535018921,0.0009448513155803084,0.01487602386623621,0.7919287085533142,-0.07385704666376114,0.024664679542183876
103.79223451538928,-0.0813821,0.0,0,0.1135975643992424,0.12212475389242172,-2.599151611328125,-0.38553524017333984,-0.0003745076828636229,0.0151898805052042,0.7850326299667358,-0.07565701752901077,0.023236030712723732
103.79223451538928,-0.0813821,0.0,0,0.10971688479185104,0.12216263264417648,-2.599151611328125,-0.379947304725647,-0.001045889570377767,0.015219621360301971,0.7749397158622742,-0.07944897562265396,0.011890660040080547
103.79223451538928,-0.0813821,0.0,0,0.10589846968650818,0.12219392508268356,-2.5991363525390625,-0.37437713146209717,-0.0016655281651765108,0.015304590575397015,0.7706174850463867,-0.07307355850934982,0.018566379323601723
103.89223451538899,-0.02471691,0.0,0,0.0984458327293396,0.12223735451698303,-2.5991058349609375,-0.36341556906700134,-0.002906158799305558,0.015463844873011112,0.7514394521713257,-0.07194752246141434,0.01662643440067768
103.89223451538899,-0.02471691,0.0,0,0.09472984820604324,0.12225942313671112,-2.599090576171875,-0.3579603433609009,-0.0035287297796458006,0.015584109351038933,0.7592819929122925,-0.07409841567277908,0.022224148735404015
103.89223451538899,-0.02471691,0.0,0,0.09107529371976852,0.12227503210306168,-2.59906005859375,-0.3525742292404175,-0.004120775032788515,0.01567721739411354,0.7485252022743225,-0.07035680115222931,0.018630174919962883
103.89223451538899,-0.02471691,0.0,0,0.08748151361942291,0.12228449434041977,-2.5989990234375,-0.3471836447715759,-0.004705972969532013,0.015758056193590164,0.7470043897628784,-0.06957392394542694,0.016516538336873055
103.89223451538899,-0.02471691,0.0,0,0.08394812792539597,0.12228770554065704,-2.5989532470703125,-0.3418010473251343,-0.005328156985342503,0.015797102823853493,0.744002640247345,-0.07426806539297104,0.011114868335425854
103.89223451538899,-0.02471691,0.0,0,0.07690270990133286,0.12228099256753922,-2.5988311767578125,-0.3312474489212036,-0.006472878623753786,0.015888655558228493,0.7341960072517395,-0.07226879149675369,0.00700168265029788
103.89223451538899,-0.02471691,0.0,0,0.07346998155117035,0.1222686842083931,-2.5987701416015625,-0.3260549008846283,-0.007003758568316698,0.01586492732167244,0.7227040529251099,-0.06305272877216339,0.002924352651461959
103.89223451538899,-0.02471691,0.0,0,0.07009639590978622,0.12225081026554108,-2.5987091064453125,-0.32084837555885315,-0.007549962494522333,0.015914704650640488,0.7224245667457581,-0.0650353729724884,0.011949333362281322
103.89223451538899,-0.02471691,0.0,0,0.06335723400115967,0.12216342985630035,-2.5985565185546875,-0.3106040060520172,-0.008622696623206139,0.015975546091794968,0.717662513256073,-0.06351007521152496,0.011630821041762829
103.89223451538899,-0.02471691,0.0,0,0.06007646396756172,0.12211191654205322,-2.5984954833984375,-0.3055315315723419,-0.009176835417747498,0.01605280674993992,0.708759605884552,-0.06411942839622498,0.015172640793025494
103.89223451538871,-0.027980708,0.0,0,0.056854262948036194,0.12205509096384048,-2.5984344482421875,-0.30042681097984314,-0.00974314846098423,0.016088373959064484,0.710732638835907,-0.06576114147901535,0.00980775710195303
103.89223451538871,-0.027980708,0.0,0,0.053599465638399124,0.12198247015476227,-2.598358154296875,-0.2955343425273895,-0.010266209952533245,0.016055375337600708,0.692269504070282,-0.05900692939758301,0.001580919953994453
103.89223451538871,-0.027980708,0.0,0,0.05040302500128746,0.12190521508455276,-2.598297119140625,-0.2906031310558319,-0.01076503749936819,0.016018399968743324,0.694893479347229,-0.056130778044462204,0.0009262002422474325
103.89223451538871,-0.027980708,0.0,0,0.04418389871716499,0.12173651903867722,-2.5981597900390625,-0.2807956039905548,-0.011840719729661942,0.015994414687156677,0.6841025948524475,-0.060265690088272095,0.007214489858597517
103.89223451538871,-0.027980708,0.0,0,0.04106714203953743,0.12163596600294113,-2.59808349609375,-0.2760174572467804,-0.012316261418163776,0.01597542315721512,0.6797471642494202,-0.05229392647743225,0.003134831553325057
103.89223451538871,-0.027980708,0.0,0,0.03800814226269722,0.12153131514787674,-2.5980072021484375,-0.2712608575820923,-0.012807304970920086,0.015953289344906807,0.6747875809669495,-0.05440788343548775,0.0024568287190049887
103.89223451538871,-0.027980708,0.0,0,0.03500602766871452,0.12142246961593628,-2.597930908203125,-0.26654723286628723,-0.01327359490096569,0.015967953950166702,0.6672154068946838,-0.051485639065504074,0.006912741344422102
103.89223451538871,-0.027980708,0.0,0,0.029082024469971657,0.12120434641838074,-2.5977630615234375,-0.2571800947189331,-0.01413796003907919,0.015935653820633888,0.6663674712181091,-0.05082939937710762,0.004129949491471052
103.89223451538871,-0.027980708,0.0,0,0.026161031797528267,0.12109469622373581,-2.5976715087890625,-0.2524997591972351,-0.01457307580858469,0.01599046215415001,0.6662717461585999,-0.04883309826254845,0.011588445864617825
103.89223451538871,-0.027980708,0.0,0,0.023296652361750603,0.12098083645105362,-2.5975799560546875,-0.24789993464946747,-0.015071026980876923,0.01596914976835251,0.6539884805679321,-0.05682433024048805,0.0019441357580944896
103.89223451538842,-0.030703012,0.0,0,0.01773359440267086,0.12074024230241776,-2.5973968505859375,-0.23884020745754242,-0.01599930040538311,0.01585250534117222,0.6401292681694031,-0.0498233325779438,-0.001852400484494865
103.89223451538842,-0.030703012,0.0,0,0.014944024384021759,0.12062688916921616,-2.5972747802734375,-0.234406977891922,-0.01639447920024395,0.015872767195105553,0.6368021368980408,-0.04540800303220749,0.006228684913367033
103.89223451538842,-0.030703012,0.0,0,0.012209750711917877,0.12050985544919968,-2.597137451171875,-0.22995732724666595,-0.016762053593993187,0.015843631699681282,0.6365901231765747,-0.04205465316772461,-4.563480251817964e-05
103.89223451538842,-0.030703012,0.0,0,0.009530378505587578,0.12038920819759369,-2.597015380859375,-0.22550874948501587,-0.0171384084969759,0.015806159004569054,0.6342509984970093,-0.043248195201158524,-0.0011851078597828746
103.89223451538842,-0.030703012,0.0,0,0.006905663758516312,0.12026472389698029,-2.596893310546875,-0.2210448980331421,-0.017542146146297455,0.015820829197764397,0.6340097784996033,-0.0467650480568409,0.005237757693976164
103.89223451538842,-0.030703012,0.0,0,0.0016161957755684853,0.1200186237692833,-2.596649169921875,-0.21248270571231842,-0.01827702671289444,0.015710078179836273,0.6190664768218994,-0.03804565966129303,-0.0006319023086689413
103.89223451538842,-0.030703012,0.0,0,-0.0009468163480050862,0.11989021301269531,-2.596527099609375,-0.20814248919487,-0.01863250322639942,0.015650900080800056,0.6231344938278198,-0.04107404500246048,-0.0037970019038766623
103.89223451538842,-0.030703012,0.0,0,-0.0034555683378130198,0.11975817382335663,-2.5963897705078125,-0.20381443202495575,-0.01899849809706211,0.015694625675678253,0.6193867921829224,-0.04247378930449486,0.008780973963439465
103.89223451538842,-0.030703012,0.0,0,-0.006021380424499512,0.11963140964508057,-2.5962677001953125,-0.1996496617794037,-0.019301027059555054,0.01573701575398445,0.6088747978210449,-0.0349549762904644,0.008947215043008327
103.89223451538842,-0.030703012,0.0,0,-0.010989376343786716,0.11936689168214798,-2.59600830078125,-0.19119730591773987,-0.019982721656560898,0.015660561621189117,0.6143200993537903,-0.03373948857188225,-0.005153473000973463
103.99223451538813,0.026631339,0.0,0,-0.013392206281423569,0.11922959983348846,-2.59588623046875,-0.18701480329036713,-0.020316191017627716,0.015649156644940376,0.6040109395980835,-0.03903381526470184,0.0019348225323483348
103.99223451538813,0.026631339,0.0,0,-0.015848886221647263,0.11909345537424088,-2.59576416015625,-0.18292412161827087,-0.020668206736445427,0.015600265935063362,0.602199912071228,-0.04156741872429848,-0.002393498783931136
103.99223451538813,0.026631339,0.0,0,-0.020599668845534325,0.11881069839000702,-2.59552001953125,-0.17474068701267242,-0.0213029645383358,0.015348450280725956,0.5986312031745911,-0.03743403032422066,-0.011765397153794765
