pathtime,mj_vx,mj_vy,cc_tgt,px,py,pz,vx,vy,vz,ax,ay,az
43.90000000000402,1.4067638,-3.8790529,0,-27.852750778198242,-2.4901769161224365,-10.962890625,0.6248757839202881,-4.050912380218506,-0.04917305335402489,1.989905595779419,2.327498435974121,-2.4683213233947754
43.90000000000402,1.4067638,-3.8790529,0,-27.845890045166016,-2.529390573501587,-10.963027954101562,0.6414822340011597,-4.0969557762146,-0.0848412960767746,1.3314130306243896,0.5074988603591919,-3.768221139907837
43.90000000000402,1.4067638,-3.8790529,0,-27.83893394470215,-2.568605422973633,-10.9632568359375,0.6038652658462524,-4.1138691902160645,-0.07546599954366684,-0.9447473883628845,0.511286199092865,1.2375991344451904
43.90000000000402,1.4067638,-3.8790529,0,-27.83176040649414,-2.6078009605407715,-10.963409423828125,0.563807487487793,-4.078247547149658,-0.07976965606212616,0.4287712275981903,2.449524402618408,0.1261785626411438
43.90000000000402,1.4067638,-3.8790529,0,-27.824438095092773,-2.647383213043213,-10.963973999023438,0.5641522407531738,-4.115661144256592,-0.08984382450580597,1.4640341997146606,2.033196449279785,-0.9681960344314575
43.90000000000402,1.4067638,-3.8790529,0,-27.817108154296875,-2.6867642402648926,-10.9644775390625,0.5513908267021179,-4.139039993286133,-0.09020309895277023,-0.8169373869895935,-0.4250168204307556,-0.05276625230908394
43.90000000000402,1.4067638,-3.8790529,0,-27.809814453125,-2.726123094558716,-10.965164184570312,0.491105318069458,-4.172834873199463,-0.08129121363162994,-0.8036457300186157,-0.9585155248641968,1.4329026937484741
43.90000000000402,1.4067638,-3.8790529,0,-27.802263259887695,-2.7656350135803223,-10.965789794921875,0.4767845869064331,-4.166940689086914,-0.05883731693029404,-3.027190923690796,-0.3395703434944153,2.0558812618255615
44.3000000000041,1.4901024,-3.7634804,0,-27.794477462768555,-2.804964780807495,-10.966537475585938,0.5672622323036194,-4.141964912414551,-0.07579323649406433,1.8196356296539307,1.5325626134872437,-2.5466578006744385
44.3000000000041,1.4901024,-3.7634804,0,-27.786348342895508,-2.8445799350738525,-10.967483520507812,0.7399011850357056,-4.185489654541016,-0.06310626864433289,3.089693546295166,-0.41033196449279785,-0.6251407265663147
44.3000000000041,1.4901024,-3.7634804,0,-27.778284072875977,-2.8836586475372314,-10.968490600585938,0.7947857975959778,-4.181516170501709,-0.08138006180524826,-0.3211107850074768,-2.353579521179199,-2.5219948291778564
44.3000000000041,1.4901024,-3.7634804,0,-27.769981384277344,-2.922755241394043,-10.969467163085938,0.8906170129776001,-4.0879387855529785,-0.05004175752401352,1.6172065734863281,2.4840571880340576,2.180548906326294
44.3000000000041,1.4901024,-3.7634804,0,-27.761714935302734,-2.961901903152466,-10.970413208007812,1.0040407180786133,-4.057560920715332,-0.09667263925075531,5.420429706573486,2.116168737411499,-5.543374061584473
44.3000000000041,1.4901024,-3.7634804,0,-27.753692626953125,-3.001094341278076,-10.9713134765625,1.01242196559906,-4.039972305297852,-0.07425472140312195,0.2213798463344574,2.609011650085449,2.09187650680542
44.3000000000041,1.4901024,-3.7634804,0,-27.745546340942383,-3.0400867462158203,-10.972198486328125,1.001393437385559,-4.068041801452637,-0.08590222895145416,-0.2822079658508301,-0.9573105573654175,-1.1413177251815796
44.3000000000041,1.4901024,-3.7634804,0,-27.737560272216797,-3.07886004447937,-10.973388671875,0.93180251121521,-4.020450115203857,-0.05110493674874306,-1.5006521940231323,-0.19531990587711334,4.362553119659424
44.3000000000041,1.4901024,-3.7634804,0,-27.7296142578125,-3.1174538135528564,-10.974502563476562,0.9035680890083313,-3.9192399978637695,-0.07516153901815414,3.136746644973755,3.8245577812194824,-1.4369601011276245
44.3000000000041,1.4901024,-3.7634804,0,-27.72117042541504,-3.1555073261260986,-10.975082397460938,0.8540669083595276,-3.969815492630005,-0.07500534504652023,1.584507703781128,2.9627816677093506,0.8426497578620911
44.700000000004174,1.5741193,-3.6410804,0,-27.712650299072266,-3.193370819091797,-10.975555419921875,0.8276245594024658,-4.004705429077148,-0.1111149787902832,-0.646483302116394,0.021830998361110687,-3.373056411743164
44.700000000004174,1.5741193,-3.6410804,0,-27.704227447509766,-3.23091459274292,-10.976150512695312,0.7963341474533081,-4.008012294769287,-0.09142687171697617,-0.4490363895893097,-1.8967514038085938,2.400130271911621
44.700000000004174,1.5741193,-3.6410804,0,-27.69581413269043,-3.268436908721924,-10.976837158203125,0.7179001569747925,-3.9378583431243896,-0.07220529019832611,-1.0776616334915161,0.8201693892478943,2.9716689586639404
44.700000000004174,1.5741193,-3.6410804,0,-27.687273025512695,-3.3060147762298584,-10.977676391601562,0.6442219614982605,-3.8979740142822266,-0.07105312496423721,-2.442620038986206,1.9431219100952148,0.8153367638587952
44.700000000004174,1.5741193,-3.6410804,0,-27.67868995666504,-3.344085454940796,-10.978363037109375,0.6679145693778992,-3.893187999725342,-0.11162540316581726,0.8609086275100708,4.710599899291992,-4.295813083648682
44.700000000004174,1.5741193,-3.6410804,0,-27.67005729675293,-3.3819997310638428,-10.979080200195312,0.7290689945220947,-3.958923101425171,-0.13409298658370972,0.8031811118125916,1.0776879787445068,-3.0617713928222656
44.700000000004174,1.5741193,-3.6410804,0,-27.661460876464844,-3.419822931289673,-10.97979736328125,0.7718462944030762,-4.03672456741333,-0.12622174620628357,0.6196746230125427,-1.7785205841064453,0.22131800651550293
44.700000000004174,1.5741193,-3.6410804,0,-27.65277099609375,-3.4574663639068604,-10.9808349609375,0.7474610805511475,-3.9872875213623047,-0.12391415983438492,-0.5412243604660034,1.6310937404632568,0.5401946306228638
44.700000000004174,1.5741193,-3.6410804,0,-27.64402198791504,-3.495173454284668,-10.981826782226562,0.7426425814628601,-3.9703924655914307,-0.10787882655858994,-0.2544991672039032,2.4709560871124268,1.6379289627075195
44.700000000004174,1.5741193,-3.6410804,0,-27.63515853881836,-3.5328493118286133,-10.982833862304688,0.7627223134040833,-3.9642977714538574,-0.1267511248588562,0.919257640838623,1.5357894897460938,-2.026369094848633
44.700000000004174,1.5741193,-3.6410804,0,-27.6262264251709,-3.5704076290130615,-10.983734130859375,0.8388096690177917,-4.004021644592285,-0.13272804021835327,2.0645782947540283,-1.5103874206542969,-1.3383952379226685
45.10000000000425,1.6586118,-3.5119517,0,-27.617128372192383,-3.6079001426696777,-10.984619140625,0.864233136177063,-3.985072135925293,-0.15550337731838226,-0.8342986702919006,-0.2714390754699707,-2.6928253173828125
45.10000000000425,1.6586118,-3.5119517,0,-27.60807228088379,-3.645195484161377,-10.985519409179688,0.9067733287811279,-3.932556629180908,-0.09804543852806091,-0.2995219826698303,-0.692423403263092,5.204648494720459
45.10000000000425,1.6586118,-3.5119517,0,-27.59916114807129,-3.682551145553589,-10.986572265625,0.8600742816925049,-3.881324291229248,-0.06084606051445007,0.31295865774154663,-0.4270443618297577,4.423501968383789
45.10000000000425,1.6586118,-3.5119517,0,-27.590429306030273,-3.719717025756836,-10.987716674804688,0.7995756268501282,-3.8198230266571045,-0.02999969944357872,2.8737332820892334,-2.2076470851898193,4.240145683288574
45.10000000000425,1.6586118,-3.5119517,0,-27.58194351196289,-3.7568657398223877,-10.988784790039062,0.6671792268753052,-3.723188877105713,-0.005455845966935158,1.657678484916687,1.7429656982421875,4.204509735107422
45.10000000000425,1.6586118,-3.5119517,0,-27.573333740234375,-3.794018268585205,-10.989944458007812,0.4830760657787323,-3.614675521850586,-0.026652060449123383,-1.1682538986206055,3.322683095932007,-0.28735652565956116
45.10000000000425,1.6586118,-3.5119517,0,-27.564172744750977,-3.8317296504974365,-10.990921020507812,0.5536026954650879,-3.620967149734497,-0.07738330960273743,5.034659385681152,6.084564685821533,-5.156313419342041
45.10000000000425,1.6586118,-3.5119517,0,-27.554983139038086,-3.869188070297241,-10.992294311523438,0.6150074601173401,-3.7220802307128906,-0.13807468116283417,-0.681940495967865,-1.8969578742980957,-6.785112380981445
45.10000000000425,1.6586118,-3.5119517,0,-27.54523277282715,-3.9052302837371826,-10.992843627929688,0.7484245300292969,-3.7630465030670166,-0.13556261360645294,0.4359092712402344,2.3506739139556885,-1.226528525352478
45.400000000004326,1.722173,-3.4107718,0,-27.53550910949707,-3.94140362739563,-10.993606567382812,0.7985454201698303,-3.80342960357666,-0.12063365429639816,0.21424441039562225,1.5770138502120972,0.9364885091781616
45.400000000004326,1.722173,-3.4107718,0,-27.525768280029297,-3.9778523445129395,-10.99432373046875,0.8194463849067688,-3.8726086616516113,-0.09425240755081177,-1.1710200309753418,2.818105459213257,2.2056143283843994
45.400000000004326,1.722173,-3.4107718,0,-27.51568031311035,-4.014126777648926,-10.9951171875,0.8830650448799133,-3.9674956798553467,-0.09438979625701904,-0.7109291553497314,-4.333306789398193,-0.9266441464424133
45.400000000004326,1.722173,-3.4107718,0,-27.505950927734375,-4.050343036651611,-10.996170043945312,0.8755767941474915,-3.9795398712158203,-0.06198376789689064,-3.200772285461426,-2.4308416843414307,2.9307711124420166
45.400000000004326,1.722173,-3.4107718,0,-27.49620246887207,-4.085952281951904,-10.997314453125,0.8441299796104431,-3.823262929916382,-0.04320947080850601,-1.3382405042648315,0.13128072023391724,2.2540464401245117
45.400000000004326,1.722173,-3.4107718,0,-27.486303329467773,-4.122325420379639,-10.998382568359375,0.9267618656158447,-3.792052984237671,-0.05603256821632385,3.419351100921631,4.003632545471191,-1.910239815711975
45.400000000004326,1.722173,-3.4107718,0,-27.476144790649414,-4.158275604248047,-10.999359130859375,1.0333523750305176,-3.776975631713867,-0.08217805624008179,1.3138551712036133,-1.0017013549804688,-3.8423709869384766
45.400000000004326,1.722173,-3.4107718,0,-27.46622657775879,-4.193861484527588,-11.000411987304688,1.0802147388458252,-3.696096897125244,-0.09177454560995102,1.6375155448913574,0.6192165017127991,-1.3358471393585205
45.400000000004326,1.722173,-3.4107718,0,-27.45636749267578,-4.229447364807129,-11.001434326171875,1.1100398302078247,-3.6005163192749023,-0.10942333191633224,1.7981939315795898,2.2653422355651855,-1.9149519205093384
45.400000000004326,1.722173,-3.4107718,0,-27.446575164794922,-4.265218257904053,-11.002609252929688,1.1313284635543823,-3.5987226963043213,-0.10222119092941284,1.0240126848220825,2.502628803253174,0.5499399900436401
46.30000000000441,1.9129332,-3.0857806,0,-27.436779022216797,-4.300853252410889,-11.003707885742188,1.1458001136779785,-3.615666389465332,-0.07506977766752243,1.41825270652771,0.8202943801879883,2.689804792404175
46.30000000000441,1.9129332,-3.0857806,0,-27.427392959594727,-4.33637809753418,-11.004974365234375,1.0124214887619019,-3.645280599594116,-0.04361023008823395,-0.18206951022148132,-0.36977052688598633,4.980870723724365
46.30000000000441,1.9129332,-3.0857806,0,-27.418254852294922,-4.371572971343994,-11.006195068359375,0.829797625541687,-3.5921835899353027,-0.03092503547668457,-0.49068909883499146,0.5813595652580261,3.623065233230591
46.30000000000441,1.9129332,-3.0857806,0,-27.408905029296875,-4.406797885894775,-11.007461547851562,0.687939465045929,-3.5457091331481934,-0.06176428496837616,-1.998720407485962,1.9894975423812866,-1.5962777137756348
46.30000000000441,1.9129332,-3.0857806,0,-27.398954391479492,-4.442164897918701,-11.008697509765625,0.8154439330101013,-3.479832172393799,-0.09683146327733994,3.302081823348999,5.634496688842773,-4.66469144821167
46.30000000000441,1.9129332,-3.0857806,0,-27.389270782470703,-4.4774956703186035,-11.009994506835938,0.9345515370368958,-3.575000762939453,-0.1258063018321991,1.8652215003967285,-0.76790452003479,-4.215092658996582
46.30000000000441,1.9129332,-3.0857806,0,-27.379865646362305,-4.512791633605957,-11.011138916015625,0.9180943965911865,-3.618964195251465,-0.07907720655202866,-1.5200711488723755,1.0061105489730835,4.65882682800293
46.30000000000441,1.9129332,-3.0857806,0,-27.37026023864746,-4.547762870788574,-11.012420654296875,0.8150273561477661,-3.627023935317993,-0.058843132108449936,-3.792409896850586,-0.7620861530303955,2.7939417362213135
46.30000000000441,1.9129332,-3.0857806,0,-27.360502243041992,-4.582897663116455,-11.01361083984375,0.8040978312492371,-3.6080880165100098,-0.06040637940168381,-0.5254384279251099,3.0445196628570557,-0.11353194713592529
46.30000000000441,1.9129332,-3.0857806,0,-27.350481033325195,-4.616659641265869,-11.014617919921875,0.8219524621963501,-3.60038161277771,-0.11008339375257492,1.787335753440857,4.335367202758789,-4.9942708015441895
46.600000000004485,1.9762481,-2.9706285,0,-27.340293884277344,-4.650423526763916,-11.015457153320312,0.8985849618911743,-3.6799416542053223,-0.14195546507835388,1.028053641319275,-0.8812112212181091,-3.9867098331451416
46.600000000004485,1.9762481,-2.9706285,0,-27.329822540283203,-4.683946132659912,-11.016265869140625,0.9911788105964661,-3.6583595275878906,-0.169418066740036,-1.1729949712753296,0.9992759823799133,-3.9985060691833496
46.600000000004485,1.9762481,-2.9706285,0,-27.319198608398438,-4.717546463012695,-11.01702880859375,1.1560008525848389,-3.6791136264801025,-0.1027877926826477,1.6526883840560913,0.2224055826663971,4.80619478225708
46.600000000004485,1.9762481,-2.9706285,0,-27.308622360229492,-4.751028537750244,-11.017822265625,1.1830108165740967,-3.691537857055664,-0.13073943555355072,3.7072627544403076,-2.07733416557312,-2.685166358947754
46.600000000004485,1.9762481,-2.9706285,0,-27.298107147216797,-4.7844929695129395,-11.018600463867188,1.1358174085617065,-3.6651291847229004,-0.07147985696792603,0.7976292967796326,-3.1197292804718018,6.598074913024902
46.600000000004485,1.9762481,-2.9706285,0,-27.287397384643555,-4.817474365234375,-11.0194091796875,1.043186902999878,-3.4991960525512695,-0.040333691984415054,0.7177488207817078,0.13610239326953888,4.21400260925293
46.600000000004485,1.9762481,-2.9706285,0,-27.276851654052734,-4.850856781005859,-11.02032470703125,0.9829003214836121,-3.4255576133728027,0.011814765632152557,5.38637113571167,2.012491226196289,6.572561740875244
46.600000000004485,1.9762481,-2.9706285,0,-27.26622772216797,-4.884182929992676,-11.021148681640625,0.8034738302230835,-3.358346462249756,-0.030762476846575737,-0.2650804817676544,2.3293752670288086,-2.0811750888824463
46.600000000004485,1.9762481,-2.9706285,0,-27.255157470703125,-4.917696475982666,-11.02203369140625,0.7172704935073853,-3.3880205154418945,-0.03501810133457184,-1.0856897830963135,2.96771502494812,0.7040876746177673
46.600000000004485,1.9762481,-2.9706285,0,-27.243925094604492,-4.951125621795654,-11.022979736328125,0.6829803586006165,-3.4164066314697266,-0.07567507773637772,-0.1054040715098381,3.8200013637542725,-3.375594139099121
46.600000000004485,1.9762481,-2.9706285,0,-27.232343673706055,-4.984564781188965,-11.023971557617188,0.7696643471717834,-3.5000076293945312,-0.11087155342102051,-0.7591210603713989,1.6240547895431519,-4.48007345199585
47.00000000000456,2.0601974,-2.8121178,0,-27.220518112182617,-5.017873287200928,-11.024826049804688,0.9127355813980103,-3.5960726737976074,-0.1412939578294754,-2.5265300273895264,-0.7993388772010803,-5.30518102645874
47.00000000000456,2.0601974,-2.8121178,0,-27.208415985107422,-5.050992965698242,-11.025650024414062,1.1227545738220215,-3.5616931915283203,-0.12336277216672897,0.6451788544654846,0.05785076692700386,-1.5352203845977783
47.00000000000456,2.0601974,-2.8121178,0,-27.196455001831055,-5.084123134613037,-11.026535034179688,1.3236305713653564,-3.5574135780334473,-0.10033366084098816,4.947310924530029,-0.7333542108535767,-0.5224349498748779
47.00000000000456,2.0601974,-2.8121178,0,-27.184457778930664,-5.1171369552612305,-11.027389526367188,1.455591082572937,-3.5037057399749756,-0.0732448548078537,3.4042160511016846,-0.76225745677948,0.5622912049293518
47.00000000000456,2.0601974,-2.8121178,0,-27.17258644104004,-5.150119781494141,-11.028457641601562,1.46517813205719,-3.457448959350586,-0.030603691935539246,0.9146363735198975,-1.186163306236267,3.8888111114501953
47.00000000000456,2.0601974,-2.8121178,0,-27.160951614379883,-5.182920455932617,-11.029541015625,1.3521473407745361,-3.3495137691497803,-0.0008497871458530426,0.1507621556520462,1.6071498394012451,4.884718894958496
47.00000000000456,2.0601974,-2.8121178,0,-27.14960479736328,-5.215641021728516,-11.030807495117188,1.134530782699585,-3.3046140670776367,-0.022579636424779892,-0.7202419638633728,2.2171313762664795,1.9022902250289917
47.00000000000456,2.0601974,-2.8121178,0,-27.137699127197266,-5.248358249664307,-11.0318603515625,1.1226779222488403,-3.255349636077881,-0.03845761716365814,2.9133219718933105,3.1119883060455322,-0.8541522026062012
